,0,1
31607,1099338117297983488,http://pbs.twimg.com/media/D0GiGmiWoAAKeG1.jpg
31608,1099338068845314048,http://pbs.twimg.com/media/D0GiDBvWsAE-WXM.jpg
31609,1099338016164888576,
31610,1099338092157104128,
31611,1099338058867109888,http://pbs.twimg.com/media/D0GiIGAXcAArxpS.jpg
31612,1099338093482504192,
31613,1099338137917116416,
31614,1099338092379553792,http://pbs.twimg.com/media/D0BS0w9X0AAYAGy.jpg
31615,1099338094933770240,
31616,1099338172377559040,http://pbs.twimg.com/media/D0GiPE4XQAAQh4D.jpg
31617,1099338095265230848,http://pbs.twimg.com/media/D0GFBSrWsAEkiN7.jpg
31618,1099338130900033536,
31619,1099338127519465472,http://pbs.twimg.com/media/D0FWPhnWsAAMZeN.jpg
31620,1099338123929104384,http://pbs.twimg.com/media/D0GiFepWoAA4c4_.jpg
31621,1099338139531968512,
31622,1099338112180858880,http://pbs.twimg.com/media/D0GiLNCUUAE81Vn.jpg
31623,1099338057541734400,http://pbs.twimg.com/media/D0GiAuZW0AA-BWi.jpg
31624,1099338175196090368,http://pbs.twimg.com/ext_tw_video_thumb/1099007000070029312/pu/img/-neihAzpLLEaFeyq.jpg
31625,1099338178715099136,http://pbs.twimg.com/media/D0GiDNEX0AQyUY5.jpg
31626,1099338191373565952,http://pbs.twimg.com/media/D0GiPPcWkAEcQIN.jpg
31627,1099338094397087744,http://pbs.twimg.com/media/Dz8Ff1OWkAIHsWL.jpg
31628,1099338138491801600,
31629,1099338020807946240,http://pbs.twimg.com/media/D0Gh-OnX4AAp4iK.jpg
31630,1099338176743829504,http://pbs.twimg.com/media/D0GgqLiW0AU8Mgh.jpg
31631,1099338143042596864,
31632,1099338054815436800,http://pbs.twimg.com/media/D0GiG1tWkAAx5MA.jpg
31633,1099338031763402752,
31634,1099338128261857280,http://pbs.twimg.com/ext_tw_video_thumb/1099294753240346624/pu/img/reEzHIW6_GrDFjLp.jpg
31635,1099338095416160256,http://pbs.twimg.com/media/D0BDO6iWsAAZ_In.jpg
31636,1099338163955396608,http://pbs.twimg.com/media/D0GiB7oXQAAEy11.jpg
31637,1099338061173981184,
31638,1099338191704936448,
31639,1099338053661929472,
31640,1099337846916296704,
31641,1099337722693668864,
31642,1099337994278973440,http://pbs.twimg.com/media/D0Gh-n9WsAEBTER.jpg
31643,1099337781174853632,http://pbs.twimg.com/media/D0GhRbfW0AE67Fl.jpg
31644,1099337814385311744,
31645,1099337824984276992,
31646,1099337796362342400,
31647,1099337705182453760,http://pbs.twimg.com/media/D0Gg2iVWoAEUFET.jpg
31648,1099337867736875008,
31649,1099337930135535616,
31650,1099337831414226944,
31651,1099337897860308992,http://pbs.twimg.com/media/D0GhzZXWwAAv1uW.jpg
31652,1099337754629029888,http://pbs.twimg.com/media/D0Gh2yHWkAIWKlg.jpg
31653,1099337704624582656,
31654,1099337740548739072,
31655,1099337940596084736,
31656,1099337925542723584,http://pbs.twimg.com/media/D0Gh3lRWoAAtz_t.jpg
31657,1099337824103526400,http://pbs.twimg.com/media/D0Gf3c0WwAIkoJD.jpg
31658,1099337688967188480,
31659,1099337890306367488,
31660,1099337768801615872,http://pbs.twimg.com/media/D0Gh3_QXcAEXVi8.jpg
31661,1099337978315526144,http://pbs.twimg.com/media/D0GiELAWwAILngx.jpg
31662,1099337958178648064,http://pbs.twimg.com/media/D0GiBjTWsAEEnek.jpg
31663,1099337736492769280,
31664,1099337972208599040,http://pbs.twimg.com/media/D0Gh-b2XcAAWGZ6.jpg
31665,1099337741639262208,
31666,1099337825630212096,http://pbs.twimg.com/ext_tw_video_thumb/1099337574500519937/pu/img/gfOBWFVILhNp4Upz.jpg
31667,1099337917967884288,
31668,1099337748744495104,http://pbs.twimg.com/media/D0Gh1LUXQAIMFIQ.jpg
31669,1099337892000870400,
31670,1099337901874257920,http://pbs.twimg.com/media/D0Gh8aEWsAI_q7e.jpg
31671,1099337858131861504,
31672,1099337751340691456,
31673,1099337905259139072,
31674,1099337724652384256,http://pbs.twimg.com/media/D0GhU9aWoAAO2Au.jpg
31675,1099337869557141504,
31676,1099337861864792064,
31677,1099337863194394624,
31678,1099337991397494784,
31679,1099337865497112576,
31680,1099337849088880640,
31681,1099337700606324736,http://pbs.twimg.com/media/D0GgY4NUUAAngzz.jpg
31682,1099338011081355264,
31683,1099337859293679616,
31684,1099337735586877440,
31685,1099338010854912000,
31686,1099337987136073728,
31687,1099337555940651008,
31688,1099337614006644736,
31689,1099337536076500992,
31690,1099337438428889088,
31691,1099337428274429952,
31692,1099337612102377472,
31693,1099337582012448768,
31694,1099337493432991744,
31695,1099337648446029824,http://pbs.twimg.com/ext_tw_video_thumb/1099337480715882497/pu/img/znoIMPmgZiyEN5Ae.jpg
31696,1099337419978092544,http://pbs.twimg.com/media/D0GhBYtXcAEnTNH.jpg
31697,1099337657937727488,http://pbs.twimg.com/ext_tw_video_thumb/1099329767256530944/pu/img/rLuNywpJvc93MNgo.jpg
31698,1099337656985628672,http://pbs.twimg.com/media/D0GhMNkX0AAvLN7.jpg
31699,1099337427452420096,
31700,1099337483148541952,http://pbs.twimg.com/media/D0GhLezWkAETpGm.jpg
31701,1099337572155838464,http://pbs.twimg.com/media/D0GhrFfW0AAzAvd.jpg
31702,1099337657069563904,
31703,1099337510596067328,http://pbs.twimg.com/media/D0GhnruX4AIcvtp.jpg
31704,1099337683627900928,
31705,1099337643358388224,
31706,1099337646050926592,http://pbs.twimg.com/media/D0GJ8GVUwAEIor2.jpg
31707,1099337563167432704,
31708,1099337555365965824,
31709,1099337657367318528,http://pbs.twimg.com/media/D0GX6zDX0AAfflg.jpg
31710,1099337588878528512,http://pbs.twimg.com/media/D0GhVkFX4AAAF7d.jpg
31711,1099337640019722240,http://pbs.twimg.com/media/D0GhoyGWoAURjth.jpg
31712,1099337431659237376,
31713,1099337652975874048,
31714,1099337491335794688,
31715,1099337462508371968,
31716,1099337544494473216,http://pbs.twimg.com/amplify_video_thumb/1099318581131657217/img/__lbEY3YMlVAMevT.jpg
31717,1099337616942452736,
31718,1099337652103458816,
31719,1099337668314447872,http://pbs.twimg.com/media/D0GLcciX0AA3rU4.jpg
31720,1099337507001585664,
31721,1099337487665823744,http://pbs.twimg.com/media/D0GhKu-XcAAXroi.jpg
31722,1099337562878038016,http://pbs.twimg.com/media/D0GhqTtWwAEyEzy.jpg
31723,1099337600358326272,http://pbs.twimg.com/ext_tw_video_thumb/1099336678337118208/pu/img/hmFnIrXBuk4icXYV.jpg
31724,1099337476982956032,
31725,1099337574554972160,http://pbs.twimg.com/media/D0GhgLSXcAEx45i.png
31726,1099337484918345728,http://pbs.twimg.com/media/D0Ghl4qWsAY2pGR.jpg
31727,1099337625268338688,http://pbs.twimg.com/media/D0Gdo1IWoAE3_Ng.jpg
31728,1099337420049387520,
31729,1099337395806367744,http://pbs.twimg.com/media/D0Fy340X0AIhIZg.jpg
31730,1099337588647870464,
31731,1099337487741263872,
31732,1099337686438023168,http://pbs.twimg.com/media/D0GhyuaW0AA6Gjn.jpg
31733,1099337653911207936,
31734,1099337446771302400,http://pbs.twimg.com/media/D0GS8JaWoAE4Tki.jpg
31735,1099337566959087616,http://pbs.twimg.com/media/D0GhrukWsAAqBQL.jpg
31736,1099337522667290624,http://pbs.twimg.com/ext_tw_video_thumb/1099337296011239424/pu/img/7SAcvm3jjg4Lazul.jpg
31737,1099337667400163328,http://pbs.twimg.com/media/D0GhxmhX4AEzcPD.jpg
31738,1099337539071197184,
31739,1099337513850814464,
31740,1099337666901037056,
31741,1099337469059833856,
31742,1099337293087862784,http://pbs.twimg.com/media/D0GVT-_X0AAdXN0.jpg
31743,1099337088200265728,http://pbs.twimg.com/media/D0GhJyNX4AAe9za.jpg
31744,1099337366714699776,http://pbs.twimg.com/media/D0Gg_AnW0AECd5q.jpg
31745,1099337344321114112,http://pbs.twimg.com/media/D0GhfQvXcAAM0sy.jpg
31746,1099337365095698432,http://pbs.twimg.com/media/D0GhLK8WwAAYupa.jpg
31747,1099337196316880896,
31748,1099337122975236096,
31749,1099337082424737792,http://pbs.twimg.com/media/D0GhH3ZWkAA-xFd.jpg
31750,1099337225089830912,
31751,1099337276688134144,
31752,1099337215379980288,
31753,1099337094101647360,http://pbs.twimg.com/media/D0GgEegW0AAqBjA.jpg
31754,1099337170890960896,
31755,1099337077492273152,http://pbs.twimg.com/ext_tw_video_thumb/1099336831148195840/pu/img/RA7_daI_fBOXJbTe.jpg
31756,1099337224661938176,
31757,1099337253233545216,
31758,1099337273504681984,
31759,1099337302076207104,
31760,1099337092969234432,http://pbs.twimg.com/media/D0GhQHlW0AIFtls.jpg
31761,1099337170089848832,
31762,1099337088649125888,
31763,1099337332069728256,
31764,1099337313295966208,
31765,1099337092520443904,http://pbs.twimg.com/ext_tw_video_thumb/1099336518009790470/pu/img/Vr_JfanytYIbdMj2.jpg
31766,1099337113752006656,http://pbs.twimg.com/media/D0GhP6wXQAA488L.jpg
31767,1099337306991984640,http://pbs.twimg.com/media/D0GTz08WsAEA6AH.jpg
31768,1099337098656665600,http://pbs.twimg.com/media/D0GDE2GWkAEztfI.jpg
31769,1099337296887853056,http://pbs.twimg.com/media/D0GhcKrXcAAiWX3.jpg
31770,1099337104528678912,
31771,1099337204596436992,
31772,1099337072001908736,http://pbs.twimg.com/media/D0GhMakWkAUAcfm.jpg
31773,1099337109868085248,http://pbs.twimg.com/amplify_video_thumb/1099332478056255489/img/QvOlcien5MMrnX_G.jpg
31774,1099337099789193216,http://pbs.twimg.com/ext_tw_video_thumb/1099337008684716032/pu/img/2dsZ8eC1y4lAC0hT.jpg
31775,1099337300243292160,http://pbs.twimg.com/media/D0GhYhjXgAABl84.jpg
31776,1099337299932991488,
31777,1099337150552858624,
31778,1099337082441527296,http://pbs.twimg.com/media/D0Ggl39X4AAThXe.jpg
31779,1099337160044527616,http://pbs.twimg.com/media/D0GhRcCW0AAz92a.png
31780,1099337172367364096,
31781,1099337183939444736,
31782,1099337148313018368,http://pbs.twimg.com/tweet_video_thumb/D0GhJsHW0AAP-ot.jpg
31783,1099337184681885696,http://pbs.twimg.com/media/D0GhOKDX0AAwT_u.png
31784,1099337139974823936,
31785,1099337158664560640,
31786,1099337202411147264,
31787,1099337238507343872,
31788,1099337370674057216,
31789,1099337262498750464,
31790,1099337336234696704,http://pbs.twimg.com/media/D0GVh90WoAAYL1T.jpg
31791,1099337138523512832,http://pbs.twimg.com/media/D0GhScyX0AEC3h1.jpg
31792,1099337218492125184,
31793,1099336820893069312,
31794,1099336858528636928,
31795,1099337061671358464,http://pbs.twimg.com/media/D0GgWqtWwAUy8GC.jpg
31796,1099336944981606400,http://pbs.twimg.com/media/D0GhG9KXcAMVNpk.jpg
31797,1099336866317430784,
31798,1099336763259146240,http://pbs.twimg.com/ext_tw_video_thumb/1099331917164494850/pu/img/lfwE4wQA1ElvYmmf.jpg
31799,1099336749321515008,http://pbs.twimg.com/ext_tw_video_thumb/1099314896574054400/pu/img/VtoQLQ1t7jVcOawQ.jpg
31800,1099336823531282432,http://pbs.twimg.com/media/D0GgkuIW0AA6jts.jpg
31801,1099336731168555008,
31802,1099336863687548928,http://pbs.twimg.com/ext_tw_video_thumb/1099336355098824706/pu/img/chR-l59GrpCfMBNA.jpg
31803,1099336963805642752,http://pbs.twimg.com/media/D0GgFMEWsAAiiM0.jpg
31804,1099336826605785088,
31805,1099336980503191552,http://pbs.twimg.com/media/D0GhIk-X0AALctY.jpg
31806,1099336752785960960,http://pbs.twimg.com/ext_tw_video_thumb/1099319365969821696/pu/img/OwAE6bD_q_pmmyLZ.jpg
31807,1099337031216439296,http://pbs.twimg.com/media/D0GQaGTUwAAoclt.jpg
31808,1099336754350473216,
31809,1099336834189066240,http://pbs.twimg.com/ext_tw_video_thumb/1098608545006845953/pu/img/SLUP8mjiO4KpWzs8.jpg
31810,1099337031753310208,http://pbs.twimg.com/media/D0GeSTFW0AAK3TC.png
31811,1099337011863932928,
31812,1099336759723339776,
31813,1099336995757805568,
31814,1099336981031649280,
31815,1099336987914522624,http://pbs.twimg.com/media/D0GhKhvWoAEeFBT.jpg
31816,1099337026158116864,
31817,1099336915734724608,
31818,1099336911813046272,http://pbs.twimg.com/media/D0GhF6GWoAE981Z.jpg
31819,1099336891059576832,
31820,1099336946126651392,
31821,1099336787351298048,
31822,1099336864643854336,http://pbs.twimg.com/media/D0GhDBiWsAE6lvs.jpg
31823,1099336723333595136,
31824,1099336775288410112,
31825,1099336877369409536,
31826,1099336940762161152,
31827,1099336749845762048,
31828,1099336850429366272,
31829,1099337054150897664,
31830,1099337044688543744,http://pbs.twimg.com/media/D0GhNT0XgAE9gI0.jpg
31831,1099336863796658176,http://pbs.twimg.com/media/D0Gg5xOWkAAFKu6.jpg
31832,1099336928346935296,
31833,1099336846226657280,
31834,1099336751028555776,http://pbs.twimg.com/media/D0GNFV0WoAAK8pd.jpg
31835,1099337029501022208,http://pbs.twimg.com/media/D0GhECxWoAUx3Fq.jpg
31836,1099336761858277376,http://pbs.twimg.com/media/D0GclOXX0AAykGY.jpg
31837,1099337024287531008,http://pbs.twimg.com/ext_tw_video_thumb/1099333016051171328/pu/img/n32U44BJLzxvS7tn.jpg
31838,1099336747455078400,http://pbs.twimg.com/ext_tw_video_thumb/1099313188661878784/pu/img/Mra58f0Vb-NZlLZw.jpg
31839,1099336952023863296,http://pbs.twimg.com/ext_tw_video_thumb/1099336886022217729/pu/img/I7KJFiGWUpPA_wXP.jpg
31840,1099336946076262400,
31841,1099336952334241792,
31842,1099336866564853760,
31843,1099337017165574144,http://pbs.twimg.com/media/D0GhLceX0AEenKD.jpg
31844,1099337027231891456,
31845,1099337017840799744,http://pbs.twimg.com/ext_tw_video_thumb/1099336862945198080/pu/img/sX32cvJ3o2SAVFci.jpg
31846,1099337021666021376,http://pbs.twimg.com/media/D0Gg0fuX0AAXPbw.jpg
31847,1099336421553381376,
31848,1099336572636401664,http://pbs.twimg.com/media/D0GgwfqWoAAV6oR.jpg
31849,1099336643826409472,
31850,1099336571583717376,
31851,1099336449336463360,http://pbs.twimg.com/media/D0GgqJuWkAMjlRG.jpg
31852,1099336588784472064,
31853,1099336630605922304,
31854,1099336534359269376,http://pbs.twimg.com/media/D0GgngRXQAAYyp8.jpg
31855,1099336661664714752,http://pbs.twimg.com/ext_tw_video_thumb/1099336187200880640/pu/img/vasdann7m7Mzuxr4.jpg
31856,1099336503120068608,
31857,1099336712772300800,
31858,1099336615598743552,http://pbs.twimg.com/media/D0Ge9dBX0AAuUrD.jpg
31859,1099336485831147520,http://pbs.twimg.com/media/D0Ggl39X4AAThXe.jpg
31860,1099336411096899584,
31861,1099336584988712960,http://pbs.twimg.com/media/D0GgqSGXgAA4Dz-.jpg
31862,1099336586297253888,
31863,1099336532752850944,
31864,1099336722826055680,
31865,1099336394240131072,http://pbs.twimg.com/media/D0Ggl3CXQAENZc7.jpg
31866,1099336619600039936,http://pbs.twimg.com/media/D0GgvToW0AATG62.jpg
31867,1099336438427062272,http://pbs.twimg.com/media/D0GggIoXgAA22JC.jpg
31868,1099336437449732096,http://pbs.twimg.com/media/D0GgqeFUwAEWdQa.jpg
31869,1099336708817121280,http://pbs.twimg.com/media/D0GgcKrXcAcseqX.jpg
31870,1099336442000654336,
31871,1099336482035286016,http://pbs.twimg.com/media/D0Gd_FFVAAEOeSP.jpg
31872,1099336717843288064,
31873,1099336491560513536,
31874,1099336491480825856,
31875,1099336551912349696,
31876,1099336657009025024,
31877,1099336457305485312,
31878,1099336482723192832,
31879,1099336669201874944,
31880,1099336529762226176,
31881,1099336453140725760,
31882,1099336375286091776,http://pbs.twimg.com/media/D0Ggj8BWkAE6DoM.jpg
31883,1099336438934589440,
31884,1099336593129787392,http://pbs.twimg.com/media/D0GgzTNWoAAdVhP.jpg
31885,1099336563178332160,http://pbs.twimg.com/media/D0GfGdiX0AEWHqN.jpg
31886,1099336452494815232,http://pbs.twimg.com/ext_tw_video_thumb/1099336317928988675/pu/img/TajpqqdFCozsOpeD.jpg
31887,1099336528495546368,
31888,1099336586075013120,http://pbs.twimg.com/ext_tw_video_thumb/1099336316058255361/pu/img/EgIMuhDy13yu6OXw.jpg
31889,1099336405774422016,
31890,1099336636209479680,
31891,1099336496862191616,
31892,1099336537307779072,http://pbs.twimg.com/ext_tw_video_thumb/1099336474338750464/pu/img/h9i1uzvWSPXR0nVj.jpg
31893,1099336567104200704,http://pbs.twimg.com/media/D0GgwrLXQAIDn-U.jpg
31894,1099336630765260800,http://pbs.twimg.com/media/D0GgnLzXQAEaR0k.jpg
31895,1099336635920060416,http://pbs.twimg.com/media/D0Gg0xdW0AECIhC.jpg
31896,1099336401332723712,http://pbs.twimg.com/media/D0Ggl3eWsAEc6el.png
31897,1099336495461220352,
31898,1099336507083624448,http://pbs.twimg.com/media/D0GgEegW0AAqBjA.jpg
31899,1099336472409321472,
31900,1099336288019333120,
31901,1099336342276882432,http://pbs.twimg.com/ext_tw_video_thumb/1099326148172021760/pu/img/nOH0ehWlaT-S-ZDy.jpg
31902,1099336321485684736,http://pbs.twimg.com/media/D0GgiSXWwAAFMGJ.jpg
31903,1099336014529785856,
31904,1099336275365191680,
31905,1099336159220645888,http://pbs.twimg.com/ext_tw_video_thumb/1099336054878932993/pu/img/f8E-v1jFhVhNq-1h.jpg
31906,1099336321527623680,
31907,1099336028987555840,
31908,1099336344025870336,http://pbs.twimg.com/media/D0GgeXtW0AE7Fge.jpg
31909,1099336127096475648,http://pbs.twimg.com/media/D0GgTCfXQAIqIVk.jpg
31910,1099336227642400768,
31911,1099336190749278208,
31912,1099336216976285696,
31913,1099336007642742784,
31914,1099336064211341312,
31915,1099336251528888320,
31916,1099336329702322176,
31917,1099336066379776000,
31918,1099336109497217024,
31919,1099336058431520768,
31920,1099336308604964864,
31921,1099336331854004224,
31922,1099336361478361088,
31923,1099336354750713856,http://pbs.twimg.com/media/D0Ggk-tWoAIdkOR.jpg
31924,1099336356940136448,
31925,1099336180276043776,
31926,1099336330075664384,http://pbs.twimg.com/media/D0GOWvDWwAA_bFG.jpg
31927,1099336060071497728,http://pbs.twimg.com/media/D0GgLY2X0AE6SQo.jpg
31928,1099336308818956288,
31929,1099336176043986944,
31930,1099336223930400768,
31931,1099336333997367296,http://pbs.twimg.com/media/D0GgcbXX0AEo6fk.png
31932,1099336007961493504,
31933,1099336031734763520,http://pbs.twimg.com/media/D0GgSiuWsAISk9w.jpg
31934,1099336067851927552,http://pbs.twimg.com/ext_tw_video_thumb/1072843284689473536/pu/img/_ZooralyjAafAMis.jpg
31935,1099336110528970752,http://pbs.twimg.com/ext_tw_video_thumb/1099335934909267968/pu/img/lJhSZCbz1waq5EaI.jpg
31936,1099336233258545152,
31937,1099336018917056512,http://pbs.twimg.com/media/D0Ge-EEWsAEfyFa.jpg
31938,1099336102144626688,
31939,1099336045236285440,http://pbs.twimg.com/media/D0GgSzDW0AICwe4.jpg
31940,1099336156397928448,
31941,1099336267358191616,
31942,1099336361352536064,http://pbs.twimg.com/ext_tw_video_thumb/1099335488228507648/pu/img/Y-Ib9ckgDVHTSmEu.jpg
31943,1099336045861261312,http://pbs.twimg.com/media/D0GgPYfWwAAjnJQ.jpg
31944,1099336169626705920,http://pbs.twimg.com/media/D0Gga4yW0AAwFeD.jpg
31945,1099336027808980992,http://pbs.twimg.com/media/D0GgRgdWsAAqdKU.jpg
31946,1099335993554018304,
31947,1099336272693415936,
31948,1099336008938729472,
31949,1099336035547471872,http://pbs.twimg.com/media/D0GgTGdWoAEYWvH.jpg
31950,1099335812485971968,http://pbs.twimg.com/ext_tw_video_thumb/1099333845915234304/pu/img/GmLxACwi_r76_10M.jpg
31951,1099335618927026176,
31952,1099335928190062592,
31953,1099335849974644736,http://pbs.twimg.com/media/D0GgH_PX4AMC_8z.jpg
31954,1099335946904850432,
31955,1099335827686076416,http://pbs.twimg.com/ext_tw_video_thumb/1099040309886025728/pu/img/o9ylfrFKf7DqTjvh.jpg
31956,1099335937832771584,
31957,1099335635691819008,
31958,1099335672215801856,http://pbs.twimg.com/media/D0Gf9obWwAET-_F.jpg
31959,1099335883340148736,http://pbs.twimg.com/media/D0GgJ3jUYAApT9A.jpg
31960,1099335846703058944,
31961,1099335884934131712,
31962,1099335818500546560,
31963,1099335914613075968,http://pbs.twimg.com/media/D0Gf6e3WkAEYR55.jpg
31964,1099335804416126976,
31965,1099335688858804224,
31966,1099335695515164672,http://pbs.twimg.com/media/D0Gf-CfWsAANMc8.jpg
31967,1099335856928837632,
31968,1099335973534617600,http://pbs.twimg.com/media/D0GeSTFW0AAK3TC.png
31969,1099335707737370624,
31970,1099335695636795392,http://pbs.twimg.com/media/D0Gf7oxX0AAGcMj.jpg
31971,1099335756420694016,
31972,1099335738590547968,
31973,1099335676024311808,
31974,1099335948775686144,
31975,1099335880085569536,
31976,1099335650610950144,http://pbs.twimg.com/media/D0Gf71BX0AAAqBr.jpg
31977,1099335919960760320,http://pbs.twimg.com/media/D0GcYAaWkAAoxCf.jpg
31978,1099335790637793280,http://pbs.twimg.com/ext_tw_video_thumb/1099335699826921472/pu/img/EeKgqICQQe7ULLNe.jpg
31979,1099335864298233856,
31980,1099335929863565312,http://pbs.twimg.com/ext_tw_video_thumb/1099335812955688960/pu/img/uCjkk8v9_3h0u_2n.jpg
31981,1099335819201003520,
31982,1099335804218982400,http://pbs.twimg.com/media/D0GgForXgAAT0S2.jpg
31983,1099335871302643712,
31984,1099335784589606912,
31985,1099335615332659200,
31986,1099335823814742016,
31987,1099335904982941696,http://pbs.twimg.com/media/D0GgLdvWkAEbO_Y.jpg
31988,1099335653710540800,
31989,1099335814025236480,
31990,1099335935655735296,http://pbs.twimg.com/tweet_video_thumb/D0GPRwUXcAIlEDH.jpg
