,0,1
3417,854783095341555712,http://pbs.twimg.com/media/C9zMrM1XYAA5hIh.jpg
3418,854783069076770816,http://pbs.twimg.com/ext_tw_video_thumb/854769119631204352/pu/img/Bzq5ph2EKEy8dglD.jpg
3419,854782872078737408,http://pbs.twimg.com/media/C9zMGYuXYAEecqk.jpg
3420,854782876205932544,
3421,854783018912940032,
3422,854782867074932736,http://pbs.twimg.com/media/C9zMbyQWAAAsotT.jpg
3423,854783002412556288,http://pbs.twimg.com/media/C9zMm4RXsAEojFv.jpg
3424,854783401534083072,
3425,854783152853745664,
3426,854783351621922816,
3427,854783294159847424,
3428,854783183577116672,http://pbs.twimg.com/media/C9zMsd1XcAIqeKX.jpg
3429,854783338883809280,http://pbs.twimg.com/media/C9zMiOKXUAAMsek.jpg
3430,854783070205071360,http://pbs.twimg.com/media/C9zMqaKXkAAuiDf.jpg
3431,854783398312894464,
3432,854783158428061696,
3433,854783294172524544,
3434,854782859210522624,
3435,854782902181265408,
3436,854783348467740672,http://pbs.twimg.com/ext_tw_video_thumb/854783145329139712/pu/img/B8MG3I15syhUA2bh.jpg
3437,854782909710032896,
3438,854783224081461248,http://pbs.twimg.com/ext_tw_video_thumb/854765748404748296/pu/img/vO-gnLZJixHMrvo3.jpg
3439,854783141143302144,
3440,854783291844636672,http://pbs.twimg.com/media/C9zMg_jXUAMuqPI.jpg
3441,854782442108006400,http://pbs.twimg.com/media/C9zME9BXsAEGSBv.jpg
3442,854782357152378880,
3443,854782670026547200,
3444,854782836389416960,
3445,854782465759748096,
3446,854782603345506304,
3447,854782438584799232,http://pbs.twimg.com/media/C9zMFboXsAEt_nx.jpg
3448,854782557933768704,
3449,854782519971110912,
3450,854782576778760192,http://pbs.twimg.com/media/C9zMJ1GXgAA8W3B.jpg
3451,854782637793267712,http://pbs.twimg.com/media/C9zMQF2XgAURAWL.jpg
3452,854782242572435456,
3453,854782535846555648,http://pbs.twimg.com/media/C9zMCXXXcAIXtUq.jpg
3454,854782271185977344,http://pbs.twimg.com/media/C9zL23-XgAANfGO.jpg
3455,854782737215102976,http://pbs.twimg.com/media/C9zMXdvWAAAOQkY.jpg
3456,854782839362998272,
3457,854782261149007872,
3458,854782758836731904,
3459,854782403394588672,
3460,854782528439410688,http://pbs.twimg.com/media/C9zMJAlXUAEepwX.jpg
3461,854782590880010240,
3462,854782637176705024,
3463,854782545317068800,
3464,854782834929696768,
3465,854782229741948928,http://pbs.twimg.com/media/C9zLBbyW0AEiy5A.jpg
3466,854782662942347264,
3467,854782397992361984,http://pbs.twimg.com/ext_tw_video_thumb/854782346309935104/pu/img/jBz2hsXS1AGK9-Nb.jpg
3468,854782605295845376,
3469,854782708265910272,http://pbs.twimg.com/media/C9y6xUaXkAAfhau.jpg
3470,854782723243655168,
3471,854782738016206848,
3472,854782473762459648,
3473,854782245122473984,http://pbs.twimg.com/ext_tw_video_thumb/854715787151650816/pu/img/cY1W77mUmOd-xd1e.jpg
3474,854782521409753088,http://pbs.twimg.com/media/C9zL9CxXYAAdQoO.jpg
3475,854782229880463360,
3476,854782336281399296,
3477,854782638351056896,
3478,854782797310861312,
3479,854782543014526976,
3480,854782238835310592,
3481,854782513486725120,
3482,854782561268183040,
3483,854782437209124864,
3484,854782360021336064,
3485,854782412013883392,
3486,854782694898663424,
3487,854782821549961216,
3488,854782480074899456,http://pbs.twimg.com/ext_tw_video_thumb/854782039513600000/pu/img/VMaL-V6774DE2ZFq.jpg
3489,854782680810082304,
3490,854782497015689216,
3491,854782330682081280,
3492,854782586014629888,
3493,854782601990594560,http://pbs.twimg.com/media/C9zMKN5UMAAIDH5.jpg
3494,854782506280910848,
3495,854781837398487040,
3496,854781999260868608,
3497,854781823527899136,http://pbs.twimg.com/media/C9zLfJ8XgAELtff.jpg
3498,854782047495258112,
3499,854781879953883136,http://pbs.twimg.com/ext_tw_video_thumb/854781150715408385/pu/img/kVuFXBjBPKPeqXWE.jpg
3500,854781800849301504,http://pbs.twimg.com/media/C9zLc0sXgAAQxsx.jpg
3501,854781847510896640,
3502,854781898660470784,
3503,854781729982357504,
3504,854781668883910656,http://pbs.twimg.com/media/C9zLTnhWAAEZQGT.jpg
3505,854781628652171264,
3506,854781896651227136,http://pbs.twimg.com/media/C9zLi2MXUAA-YMo.jpg
3507,854781680988696576,
3508,854781814887546880,
3509,854781720465477632,
3510,854781962904588288,
3511,854781884169105408,
3512,854781865026363392,
3513,854781708310282240,
3514,854781926846078976,
3515,854782173509038080,http://pbs.twimg.com/ext_tw_video_thumb/854759974693679104/pu/img/wMwX7yqa53GMWJl9.jpg
3516,854781637921566720,http://pbs.twimg.com/media/C9zLTaGXoAIXw-V.jpg
3517,854781817215475712,
3518,854781914716270592,
3519,854782205176033280,
3520,854782103917125632,http://pbs.twimg.com/media/C9zLefEXUAkoOZP.jpg
3521,854781730984783872,
3522,854781859535958016,http://pbs.twimg.com/ext_tw_video_thumb/854776449517137924/pu/img/wPLU19DPOfMvfr2t.jpg
3523,854781785779171328,
3524,854781622243164160,
3525,854781678409048064,
3526,854781641646112768,
3527,854782209546481664,http://pbs.twimg.com/media/C9zLycsWAAEEF5V.jpg
3528,854782103623434240,
3529,854782198842576896,http://pbs.twimg.com/media/C9zLSq3W0AIp5pw.jpg
3530,854781649132933120,http://pbs.twimg.com/media/C9zLT0yXoAACanf.jpg
3531,854781764203663360,
3532,854781951345131520,
3533,854781827931922432,
3534,854781637418242048,http://pbs.twimg.com/media/C9zLVq9XgAEvCMh.jpg
3535,854782204722982912,
3536,854781891152576512,
3537,854781754196074496,http://pbs.twimg.com/media/C9zKVuWWsAA0ol-.jpg
3538,854782058706677760,
3539,854782027282866176,
3540,854782021134168064,http://pbs.twimg.com/ext_tw_video_thumb/854781136932716544/pu/img/o6R_KVgVtn6DvCZ2.jpg
3541,854781779802247168,
3542,854781760873390080,
3543,854781840640659456,
3544,854781838895837184,http://pbs.twimg.com/media/C9zLjBbUIAE4va-.jpg
3545,854781844335857664,http://pbs.twimg.com/media/C9zLhl-XYAQrc20.jpg
3546,854781173741961216,
3547,854781030422675456,
3548,854781254889164800,
3549,854781305384579072,
3550,854781171099721728,
3551,854781405385109504,
3552,854781151310999552,
3553,854781093215686656,
3554,854781306831548416,http://pbs.twimg.com/media/C9zK2TPXYAACEJt.jpg
3555,854781464424132608,http://pbs.twimg.com/tweet_video_thumb/C9zLMr7WsAAk9OL.jpg
3556,854780992653012992,http://pbs.twimg.com/media/C9zKxZuXUAATofY.jpg
3557,854780958150676480,http://pbs.twimg.com/media/C9zKue0W0AA85YH.jpg
3558,854781326590955520,
3559,854781468312252416,http://pbs.twimg.com/media/C9zLM8GXsAICVYQ.jpg
3560,854781269888159744,
3561,854781155132002304,
3562,854781078086852608,
3563,854781220496035840,
3564,854781528441802752,
3565,854780920615890944,
3566,854781550227070976,
3567,854780987775090688,
3568,854780988085477376,
3569,854781320484057088,
3570,854781268852174848,
3571,854781147699712000,http://pbs.twimg.com/media/C9zKvXmXYAAWDZw.jpg
3572,854781284463378432,http://pbs.twimg.com/media/C9zKS47XoAMYpVO.jpg
3573,854781060953120768,
3574,854781457260318720,
3575,854781365497344000,
3576,854781492274376704,http://pbs.twimg.com/media/C9zLJqbXkAA9cT1.jpg
3577,854781434351013888,
3578,854781315195052032,
3579,854781146483351552,http://pbs.twimg.com/media/C9zK5lMXsAAOtd2.jpg
3580,854781057476046848,
3581,854781403774451712,
3582,854781149771702272,
3583,854781529758859264,
3584,854781284249473024,
3585,854780936269041664,http://pbs.twimg.com/media/C9zKs9QXkAM4CFI.jpg
3586,854781393985052672,
3587,854781257171054592,
3588,854781150002376704,http://pbs.twimg.com/media/C9zK1rmUIAAUTZu.jpg
3589,854781539070222336,
3590,854781084650930176,
3591,854780914655789056,
3592,854780908704018432,
3593,854781160844648448,http://pbs.twimg.com/media/C9zK58OW0AAamkU.jpg
3594,854781478542213120,
3595,854781209347584000,
3596,854781273851797504,
3597,854781170063749120,
3598,854781120583540736,http://pbs.twimg.com/ext_tw_video_thumb/854776449517137924/pu/img/wPLU19DPOfMvfr2t.jpg
3599,854781061510856704,http://pbs.twimg.com/media/C9zKpInXsAEQRvh.jpg
3600,854781542060707840,
3601,854780881357209600,
3602,854780849933385728,
3603,854780576213209088,
3604,854780743603691520,
3605,854780665333776384,http://pbs.twimg.com/media/C9zBdC4W0AE5e-a.jpg
3606,854780567698763776,http://pbs.twimg.com/media/C9zKUnqXgAEPWaV.jpg
3607,854780817670901760,http://pbs.twimg.com/media/C9zKJgLWsAERNsB.jpg
3608,854780690860310528,
3609,854780888349110272,http://pbs.twimg.com/media/C9zKnT1XoAEqUgk.jpg
3610,854780515689402368,http://pbs.twimg.com/media/C9zKWFwW0AEG8_Z.jpg
3611,854780563160522752,http://pbs.twimg.com/media/C9zJfaOWsAIAjYt.jpg
3612,854780674053681152,
3613,854780619825569792,
3614,854780637290483712,
3615,854780826990628864,
3616,854780548283342848,
3617,854780337817358336,
3618,854780885232648192,
3619,854780565148631040,http://pbs.twimg.com/media/C9zKKfNXcAIWVKN.jpg
3620,854780574711599104,
3621,854780543401111552,
3622,854780293982629888,http://pbs.twimg.com/media/C9zJ--NXoAAndrz.jpg
3623,854780501479108608,
3624,854780322147381248,
3625,854780352669286400,http://pbs.twimg.com/media/C9zJtlKWsAAZ2o8.jpg
3626,854780294288879616,http://pbs.twimg.com/media/C9zJ--iWsAEn7Cl.jpg
3627,854780764482875392,http://pbs.twimg.com/media/C9zKksDUQAA9HxN.jpg
3628,854780294112694272,http://pbs.twimg.com/media/C9zJ-94XgAEDnj-.jpg
3629,854780480197197824,
3630,854780462308446208,http://pbs.twimg.com/media/C9zKRPeW0AAH8BM.jpg
3631,854780519988461568,
3632,854780358746935296,
3633,854780604428288000,http://pbs.twimg.com/media/C9zKakwW0AA_j9p.jpg
3634,854780532877611008,
3635,854780397774917632,http://pbs.twimg.com/media/C9zKOY5XsAEVEox.jpg
3636,854780327373484032,
3637,854780422462607360,http://pbs.twimg.com/media/C9zKMoFXsAMK2gi.jpg
3638,854780846758297600,
3639,854780309753049088,
3640,854780468159541248,
3641,854780705569722368,
3642,854780294527950848,http://pbs.twimg.com/media/C9zJ--_XUAEPJbt.jpg
3643,854780778840035328,http://pbs.twimg.com/ext_tw_video_thumb/854466453101301760/pu/img/f2GcIipPInPts_qG.jpg
3644,854780525986316288,
3645,854780762989768704,
3646,854780321098846208,
3647,854780346390466560,
3648,854780879994068992,http://pbs.twimg.com/media/C9zKrDLXkAAsznV.jpg
3649,854780591128137728,
3650,854780646002237440,
3651,854780797315887104,
3652,854780294431485952,http://pbs.twimg.com/media/C9zJ--ZXUAAE-B-.jpg
3653,854780320788250624,
3654,854780434491867136,
3655,854780506772295680,
3656,854779863521263616,http://pbs.twimg.com/media/C9zJg7CXoAE0UWr.jpg
3657,854779739852210176,
3658,854780293949083648,http://pbs.twimg.com/media/C9zJ--VXUAA6dxm.jpg
3659,854779895020388352,http://pbs.twimg.com/media/C9zJx9xXoAIh4In.jpg
3660,854780085194371072,
3661,854779832256925696,http://pbs.twimg.com/media/C9zJohxW0AEBGLM.jpg
3662,854779549447487488,
3663,854780079594799104,
3664,854779917317353472,
3665,854779546985414656,
3666,854779709099528192,http://pbs.twimg.com/ext_tw_video_thumb/854779330936934400/pu/img/7HmK2bR-n1SHjieS.jpg
3667,854780141347766272,
3668,854780187170533376,
3669,854779991191629824,
3670,854779626438221824,
3671,854780236218720256,http://pbs.twimg.com/media/C9zJ5orWsAQsvQG.jpg
3672,854780027103268864,
3673,854779594427301888,http://pbs.twimg.com/media/C9zJfbeWsAAUKf0.jpg
3674,854779859410792448,http://pbs.twimg.com/media/C9zJHJeXoAI-ufo.jpg
3675,854780131784761344,
3676,854779553423687680,
3677,854780146464825344,
3678,854780062633263104,
3679,854779733237694464,
3680,854780139514802176,
3681,854779922564382720,http://pbs.twimg.com/media/C9zJnQXWAAIatXV.jpg
3682,854779628023689216,
3683,854779976448716800,
3684,854779864334913536,
3685,854779795921567744,
3686,854779836304326656,
3687,854780032639791104,http://pbs.twimg.com/media/C9yZlK8XoAIm5Se.jpg
3688,854780242241634304,
3689,854779943581925376,
3690,854779662471450624,
3691,854780116622340096,http://pbs.twimg.com/media/C9zJlYDXkAEsrwi.jpg
3692,854780099178237952,
3693,854779688203538432,
3694,854779645572648960,
3695,854780220708093952,
3696,854779711981056000,
3697,854779805274959872,
3698,854779813286084608,
3699,854780181541789696,
3700,854779904310771712,http://pbs.twimg.com/media/C9zJwYAXoAAlt6Z.jpg
3701,854779686861381632,http://pbs.twimg.com/ext_tw_video_thumb/854769119631204352/pu/img/Bzq5ph2EKEy8dglD.jpg
3702,854779597044334592,
3703,854779780339834880,http://pbs.twimg.com/media/C9zJnt7XkAM3k5X.jpg
3704,854779622008991744,
3705,854780184649773056,
3706,854779935982047232,http://pbs.twimg.com/media/C9zJ0dRXcAAfNUp.jpg
3707,854779791425376256,
3708,854779930994978816,http://pbs.twimg.com/media/C9zJoXBXUAEadim.jpg
3709,854779619702132736,http://pbs.twimg.com/media/C9zDM_aWsAANSLZ.jpg
3710,854779785972596736,http://pbs.twimg.com/media/C9zJqzUXcAA0c6o.jpg
3711,854779666090950656,
3712,854779983998443520,
3713,854779784626307072,
3714,854779670004453376,
3715,854780151166627840,
3716,854779549015572480,
3717,854779639058878464,http://pbs.twimg.com/media/C9zH9DxXsAAGvtw.jpg
3718,854779574131073024,
3719,854779113508401152,
3720,854778898256719872,http://pbs.twimg.com/media/C9zI2ytWsAU3ngT.jpg
3721,854779367150497792,http://pbs.twimg.com/media/C9zJB65XUAAJYXy.jpg
3722,854778693461454848,http://pbs.twimg.com/media/C9zGvUyXsAArK7X.jpg
3723,854778972089065472,
3724,854779241375969280,http://pbs.twimg.com/media/C9zJL6OWAAElv8G.jpg
3725,854779485358620672,
3726,854779345948291072,http://pbs.twimg.com/media/C9zIDCVWAAAygUF.jpg
3727,854779015739174912,
3728,854779186883563520,
3729,854778750654873600,
3730,854779473660698624,
3731,854778780405182464,
3732,854779367356059648,
3733,854778915629518848,http://pbs.twimg.com/media/C9zIBuLXUAkfO1K.jpg
3734,854778995308736512,http://pbs.twimg.com/media/C9zIS--WAAEhaU3.jpg
3735,854778776512860160,
3736,854779007904210944,
3737,854779020625539072,
3738,854779323965997056,http://pbs.twimg.com/media/C9zJQH7XgAApLcP.jpg
3739,854779283683889152,
3740,854778704588922880,http://pbs.twimg.com/media/C9zHt7SW0AQXUc6.jpg
3741,854778903667372032,
3742,854778674566049792,http://pbs.twimg.com/media/C9zIp_4W0AAQnUG.jpg
3743,854779019551805440,
3744,854778985162657792,
3745,854779264415051776,
3746,854778875452194816,http://pbs.twimg.com/media/C9zIgRjXoAAAuyL.jpg
3747,854778850584260608,
3748,854779308941955072,http://pbs.twimg.com/media/C9zHZDfXkAE43yn.jpg
3749,854779266151710720,
3750,854778941126713344,http://pbs.twimg.com/media/C9zI6VfXYAE6E_e.jpg
3751,854779170945212416,
3752,854779003831451648,http://pbs.twimg.com/media/C9zIwwtXcAAbpIl.jpg
3753,854779368807301120,
3754,854778887309578240,
3755,854778692903604224,
3756,854779132827381760,
3757,854779257968627712,http://pbs.twimg.com/media/C9zJM7BXYAEWeRD.jpg
3758,854778998466805760,http://pbs.twimg.com/media/C9dlql0VoAA-TC4.jpg
3759,854779384141664256,
3760,854778665921646592,
3761,854779136316907520,http://pbs.twimg.com/media/C9yoZ_TWAAEJbDg.jpg
3762,854778714634285056,
3763,854779102741626880,
3764,854779456522784768,
3765,854779018058629120,
3766,854779168835457024,http://pbs.twimg.com/media/C9zJCXfXsAAm6E8.jpg
3767,854779197725782016,
3768,854779474239422464,
3769,854779035653722112,http://pbs.twimg.com/media/C9zJABXXoAIJ6kD.jpg
3770,854778686234648576,http://pbs.twimg.com/media/C9zBdC4W0AE5e-a.jpg
3771,854778990644662272,
3772,854778280246996992,
3773,854778198323757056,http://pbs.twimg.com/media/C9zBdC4W0AE5e-a.jpg
3774,854778105436753920,http://pbs.twimg.com/media/C9zIIb9XYAAIF3N.jpg
3775,854778243576188928,
3776,854778518349246464,
3777,854778363768168448,http://pbs.twimg.com/ext_tw_video_thumb/854765568968228864/pu/img/61a4TCAyCwjlM9cB.jpg
3778,854778126928367616,
3779,854778559365132288,http://pbs.twimg.com/media/C9zA1KaXoAAp8pO.jpg
3780,854778325910384640,http://pbs.twimg.com/media/C9xv6afXcAEZATD.jpg
3781,854778473163915264,http://pbs.twimg.com/media/C9y-S4WXYAM-EhM.jpg
3782,854778575370760192,
3783,854778427496333312,
3784,854778350119919616,
3785,854778456835584000,
3786,854778610519076864,http://pbs.twimg.com/media/C9zIm78W0AAAer9.jpg
3787,854778205441544192,
3788,854778495976734720,
3789,854778547289935872,http://pbs.twimg.com/media/C9zIivbXUAAqzoj.jpg
3790,854778110759358464,http://pbs.twimg.com/media/C9yU1X0XsAA3rlZ.jpg
3791,854778392914386944,http://pbs.twimg.com/ext_tw_video_thumb/854778122557726720/pu/img/Ci0WEoeGlBosVFLe.jpg
3792,854778401235898368,http://pbs.twimg.com/ext_tw_video_thumb/854765748404748296/pu/img/vO-gnLZJixHMrvo3.jpg
3793,854778341282459648,
3794,854778268809134080,
3795,854778524741365760,
3796,854778386148884480,
3797,854778523743080448,
3798,854778263901753344,
3799,854778136000647168,http://pbs.twimg.com/media/C9zH7a7XkAIXcyN.jpg
3800,854778174378528768,
3801,854778231832145920,
3802,854778593456652288,
3803,854778371263184896,
3804,854778302896238592,
3805,854778085820043264,
3806,854778531636760576,
3807,854778295837233152,http://pbs.twimg.com/media/C9zISIPXYAQ2Evl.jpg
3808,854778614067466240,http://pbs.twimg.com/media/C9zInQIXkAAZHsw.jpg
3809,854778607742455808,http://pbs.twimg.com/ext_tw_video_thumb/854759706644054018/pu/img/HrdL0EEn070BQfEX.jpg
3810,854778420068265984,http://pbs.twimg.com/media/C9zISNDXcAA0MUC.jpg
3811,854778556735520768,
3812,854778108603490304,http://pbs.twimg.com/media/C9zH81EUAAAtr3W.jpg
3813,854778136063598592,
3814,854778543636717568,http://pbs.twimg.com/media/C9zIi7cXsAAOngX.jpg
3815,854778064575881216,http://pbs.twimg.com/media/C9zHK6RXoAAmR6Q.jpg
3816,854778589920849920,
3817,854778532270141440,
3818,854778463580041216,
3819,854778599248990208,
3820,854778149254680576,http://pbs.twimg.com/ext_tw_video_thumb/854749638007672832/pu/img/KOhztg9UoMnGdgKx.jpg
3821,854778163511123968,
3822,854778566847975424,http://pbs.twimg.com/media/C9zIkfnXcAIfTgB.jpg
3823,854778245027438592,http://pbs.twimg.com/media/C9zFrM_WsAANWdG.jpg
3824,854778084708540416,http://pbs.twimg.com/media/C9zH_44WsAA3mtG.jpg
3825,854778168686858240,http://pbs.twimg.com/media/C9zEwraXUAIzjcz.jpg
3826,854778499554570240,
3827,854778287025000448,
3828,854778186097451008,http://pbs.twimg.com/media/C9zHXYyWsAEBso-.jpg
3829,854778277151604736,
3830,854778654471204864,http://pbs.twimg.com/media/C9zEqmlW0AAp1Ji.jpg
3831,854778052915732480,http://pbs.twimg.com/media/C9zIG8yVoAAFm12.jpg
3832,854778010775506944,
3833,854777653584424960,
3834,854777385815769088,http://pbs.twimg.com/media/C9zHTa5XkAEYvJ4.jpg
3835,854777872338309120,
3836,854777497925406720,http://pbs.twimg.com/media/C9zHkcIXcAQsgjg.jpg
3837,854777455856451584,
3838,854777918354071552,
3839,854777683842093056,http://pbs.twimg.com/media/C9zHnCUXUAA9nvA.jpg
3840,854777440878698496,
3841,854777445731512320,
3842,854777368233336832,http://pbs.twimg.com/ext_tw_video_thumb/854776405229543426/pu/img/BxfWzb911PeZsg1D.jpg
3843,854777652812681216,
3844,854778059723034624,
3845,854777437451935744,
3846,854777473975934976,
3847,854777484444938240,
3848,854777883583270912,http://pbs.twimg.com/media/C9zH4VHXoAArQF3.jpg
3849,854777865862295552,
3850,854777393826934784,
3851,854777753677246464,
3852,854777686891401216,
3853,854777890046717952,
3854,854777798438907904,
3855,854777925597626368,
3856,854777378526167040,http://pbs.twimg.com/ext_tw_video_thumb/854776751540588545/pu/img/aI8yfXuNi9b8oRLM.jpg
3857,854777496306294784,
3858,854777628271812608,http://pbs.twimg.com/media/C9zHtbFWAAQQVm0.jpg
3859,854777949257682944,
3860,854777479525011456,http://pbs.twimg.com/media/C9zHf3OXYAAkpkC.jpg
3861,854777930827911168,http://pbs.twimg.com/ext_tw_video_thumb/854777569044041728/pu/img/tZPSAboSq2VlVC6b.jpg
3862,854777731904622592,
3863,854777977053294592,http://pbs.twimg.com/media/C9zH3_YXgAAJvuN.jpg
3864,854777984003297280,
3865,854777774019665920,
3866,854777573229854720,
3867,854777670638415872,
3868,854777941057732608,http://pbs.twimg.com/media/C9o54z3UQAAJoYE.jpg
3869,854777490463756288,http://pbs.twimg.com/media/C9zHjB7W0AU3uWc.jpg
3870,854777909571194880,http://pbs.twimg.com/ext_tw_video_thumb/854777763915608066/pu/img/-gtYLcsbneyjYcGb.jpg
3871,854777829220900864,
3872,854777681510006784,http://pbs.twimg.com/media/C9zHvdlXoAA6XeP.jpg
3873,854777484448903168,
3874,854777621552537600,
3875,854777519572213760,
3876,854777935856898048,http://pbs.twimg.com/media/C9zH-oiXcAE2C_z.jpg
