,0,1
27712,436187181301104640,
27713,436186771937062912,
27714,436186821769560064,
27715,436187050904399872,
27716,436186829482889216,
27717,436186958801297408,
27718,436186793239928832,
27719,436187025931522048,
27720,436186766542778368,
27721,436187051181244416,
27722,436187114246782976,
27723,436187130222501888,
27724,436187176250773504,http://pbs.twimg.com/media/Bg2Z2ijIEAE5BEA.jpg
27725,436187021972090880,
27726,436187155312803840,http://pbs.twimg.com/media/Bg2VJiHCAAA2kDP.jpg
27727,436187123969187840,
27728,436187075709501440,
27729,436186930535878656,http://pbs.twimg.com/media/Bg2ls8sCUAABhr1.jpg
27730,436187135985868800,http://pbs.twimg.com/media/Bg2gk-oIMAAbtlt.jpg
27731,436187037675585536,
27732,436187155283468288,http://pbs.twimg.com/media/Bg2VJiHCAAA2kDP.jpg
27733,436186734045704192,
27734,436187112476794880,http://pbs.twimg.com/media/Bg2l3hgIUAAbuiL.jpg
27735,436187187403821056,
27736,436186821090103296,
27737,436186972948660224,http://pbs.twimg.com/media/Bg2gk-oIMAAbtlt.jpg
27738,436187070617636864,
27739,436186754320584704,
27740,436187121918160896,http://pbs.twimg.com/media/Bg1s5PcCAAAPSXi.jpg
27741,436187174418255872,
27742,436186745345163264,
27743,436186835795333120,
27744,436186953860775936,
27745,436186735421431808,
27746,436186818888101888,
27747,436186802903199744,
27748,436187123008290816,
27749,436187154692050944,http://pbs.twimg.com/media/Bg2VJiHCAAA2kDP.jpg
27750,436186774000664576,
27751,436187155820707840,http://pbs.twimg.com/media/Bg2VJiHCAAA2kDP.jpg
27752,436186769793748992,
27753,436186730841260032,
27754,436186775753871360,http://pbs.twimg.com/media/Bg2gk-oIMAAbtlt.jpg
27755,436186826479775744,
27756,436187145468801024,
27757,436186959124631552,http://pbs.twimg.com/media/Bg2ab1xIMAAv97b.jpg
27758,436186745567477760,http://pbs.twimg.com/media/Bg2kx6RIQAArKSc.jpg
27759,436186898584047616,
27760,436186820305776640,
27761,436186848818262016,http://pbs.twimg.com/media/Bg2jYFpIcAAo_Cz.jpg
27762,436186890429927424,http://pbs.twimg.com/media/Bg2iqkCIQAAAP_j.jpg
27763,436186819546595328,
27764,436186990552547328,
27765,436186925205315584,
27766,436187191346081792,
27767,436187196073463808,
27768,436186874739441664,
27769,436186755717267456,
27770,436186800835399680,
27771,436187093413679104,
27772,436187119246389248,
27773,436187178163793920,http://pbs.twimg.com/media/Bg2Q5WvIQAAI79B.png
27774,436187188422664192,
27775,436186740861042688,
27776,436187131162415104,
27777,436186941374361600,
27778,436186880925634560,
27779,436187078922358784,
27780,436186981760917504,
27781,436187024245424128,
27782,436187093883441152,
27783,436187093987909632,
27784,436186831764213760,
27785,436186854342557696,
27786,436186873430835200,http://pbs.twimg.com/media/Bg2lpnYIgAA8VNx.jpg
27787,436186898353369088,http://pbs.twimg.com/media/Bg2lrEWIYAA_6o5.jpg
27788,436186272130822144,
27789,436186375474642944,
27790,436186604512628736,http://pbs.twimg.com/media/Bg2gk-oIMAAbtlt.jpg
27791,436186276450930688,
27792,436186550305447936,
27793,436186448795295744,
27794,436186302816731136,
27795,436186695541993472,http://pbs.twimg.com/media/Bg2gk-oIMAAbtlt.jpg
27796,436186636309643264,
27797,436186653812457472,
27798,436186278951153664,
27799,436186620040323072,
27800,436186428566142976,
27801,436186703280472064,
27802,436186674553311232,
27803,436186410107019264,
27804,436186728316276736,
27805,436186501274406912,http://pbs.twimg.com/media/Bg2gk-oIMAAbtlt.jpg
27806,436186726374313984,http://pbs.twimg.com/media/Bg2k-PhCMAATvZe.jpg
27807,436186682397044736,
27808,436186284810588160,
27809,436186504302710784,
27810,436186314086834176,
27811,436186647823392768,http://pbs.twimg.com/media/Bg2hz6QCAAAqsIH.jpg
27812,436186384051998720,
27813,436186659915571200,http://pbs.twimg.com/media/Bg2ldL5IAAAhBQ4.jpg
27814,436186432772661248,http://pbs.twimg.com/media/Bg2ab1xIMAAv97b.jpg
27815,436186469971943424,http://pbs.twimg.com/media/Bg2aKhiCAAEAUYg.jpg
27816,436186311788343296,
27817,436186495532408832,
27818,436186353890385920,
27819,436186532253138944,
27820,436186642647642112,
27821,436186650813947904,
27822,436186247233798144,
27823,436186387076120576,http://pbs.twimg.com/media/Bg2lNTIIAAA3ZtU.jpg
27824,436186320353132544,
27825,436186302539517952,
27826,436186389139292160,
27827,436186328837783552,http://pbs.twimg.com/media/Bg2k3WFIAAALoEI.jpg
27828,436186689224994816,http://pbs.twimg.com/media/Bg2iPtlCMAANdHX.jpg
27829,436186241059799040,http://pbs.twimg.com/media/Bg2RF53IAAAN4ng.jpg
27830,436186313461870592,
27831,436186255161040896,
27832,436186547558576128,http://pbs.twimg.com/media/Bg2eQCvIgAAYYxF.jpg
27833,436186677699416064,
27834,436186265466073088,
27835,436186416272265216,
27836,436186422887059456,
27837,436186599005503488,
27838,436186437500022784,
27839,436186583855673344,http://pbs.twimg.com/media/Bg2lJffIAAATgs1.jpg
27840,436186355774005248,
27841,436186591761936384,http://pbs.twimg.com/media/Bg2jAs_CIAAjogg.jpg
27842,436186422346006528,
27843,436186324295360512,http://pbs.twimg.com/media/Bg2jYFpIcAAo_Cz.jpg
27844,436186292401889280,http://pbs.twimg.com/media/Bg2MEfoCQAAHZay.jpg
27845,436186450963742720,
27846,436186379945795584,http://pbs.twimg.com/media/Bg2k8u7IMAA2AOK.jpg
27847,436186312547508224,
27848,436186299838365696,
27849,436186488397918208,
27850,436186449776771072,
27851,436186559994671104,
27852,436186725690249216,
27853,436186590017503232,
27854,436186498312835072,
27855,436186422261735424,http://pbs.twimg.com/media/Bg2j_TaCAAAcfeT.jpg
27856,436186524754145280,
27857,436186604755902464,
27858,436186275784450048,
27859,436186434945310720,http://pbs.twimg.com/media/Bg2jAs_CIAAjogg.jpg
27860,436186258356699136,
27861,436186384328839168,
27862,436186421272256512,
27863,436186310902943744,
27864,436186689128902656,
27865,436186593028997120,
27866,436186370370191360,
27867,436186535529304064,
27868,436186610255007744,http://pbs.twimg.com/media/Bg2VK8eIAAAgVfZ.jpg
27869,436186309472698368,http://pbs.twimg.com/media/Bg2EOP1IYAAU_MK.jpg
27870,436186463404044288,http://pbs.twimg.com/media/Bg2lRwGIIAEZRgJ.jpg
27871,436186704245161984,http://pbs.twimg.com/media/Bg2lfwqIIAAjXf4.jpg
27872,436186515375656960,
27873,436186361083994112,
27874,436185791685857280,
27875,436185800917909504,
27876,436185937157316608,
27877,436185814641692672,
27878,436185835911020544,http://pbs.twimg.com/media/Bg2ckSaCUAAqSWt.jpg
27879,436185951929249792,
27880,436186041670967296,
27881,436185795997618176,
27882,436185824426594304,
27883,436186048268607488,http://pbs.twimg.com/media/Bg2jYFpIcAAo_Cz.jpg
27884,436186227814191104,
27885,436186089460486144,http://pbs.twimg.com/media/Bg2k7-nCYAAbapQ.jpg
27886,436185869121118208,
27887,436185799630270464,
27888,436185955717087232,http://pbs.twimg.com/media/Bg2k0MaIIAE3wS5.jpg
27889,436186080912887808,http://pbs.twimg.com/media/Bg2k7e8IgAAjU6E.jpg
27890,436186199951028224,
27891,436186098273124352,
27892,436185801815515136,
27893,436186026462441472,
27894,436185904932466688,
27895,436185857629102080,http://pbs.twimg.com/media/Bg2kufPIMAI7FhA.jpg
27896,436186105541455872,
27897,436186138030534656,
27898,436185897227550720,
27899,436185913786658816,
27900,436185858551447552,http://pbs.twimg.com/media/Bg2Y_U9IIAIaM9Y.jpg
27901,436186212727271424,
27902,436186004710375424,
27903,436186087749591040,
27904,436186226237132800,
27905,436186023622897664,
27906,436186168183758848,
27907,436186228250406912,
27908,436186210504306688,
27909,436186222072180736,
27910,436185798422323200,
27911,436185868626190336,
27912,436185868462587904,
27913,436185932991983616,http://pbs.twimg.com/media/Bg2jYFpIcAAo_Cz.jpg
27914,436186198118502400,http://pbs.twimg.com/media/Bg2e7E6CYAAWaCT.jpg
27915,436186128723750912,
27916,436186021827342336,
27917,436185933294342144,http://pbs.twimg.com/media/Bg2ky5HIAAEnhBU.jpg
27918,436185996284407808,
27919,436186218619867136,
27920,436186128836608000,http://pbs.twimg.com/media/Bg2k-RyCcAAwsFL.jpg
27921,436186213696172032,
27922,436186111975895040,
27923,436186139964477440,http://pbs.twimg.com/media/Bg2Q5WvIQAAI79B.png
27924,436186059060572160,
27925,436185913819811840,http://pbs.twimg.com/media/Bg2hz6QCAAAqsIH.jpg
27926,436186004374827008,
27927,436185927820804096,
27928,436186204678389760,
27929,436186102396121088,http://pbs.twimg.com/media/Bg2k8u7IMAA2AOK.jpg
27930,436185795935105024,http://pbs.twimg.com/media/Bg2hz6QCAAAqsIH.jpg
27931,436186009827815424,http://pbs.twimg.com/media/Bg2k3WFIAAALoEI.jpg
27932,436186128291340288,http://pbs.twimg.com/media/Bg2k-PhCMAATvZe.jpg
27933,436186158587183104,http://pbs.twimg.com/media/Bg2jAs_CIAAjogg.jpg
27934,436185796539060224,
27935,436185987862241280,http://pbs.twimg.com/media/Bg2k2EeIcAAGeUw.jpg
27936,436185858778365952,
27937,436186158901772288,http://pbs.twimg.com/media/Bg2jAs_CIAAjogg.jpg
27938,436185997135851520,
27939,436186085883138048,
27940,436185941448073216,
27941,436185814871990272,
27942,436186212853121024,http://pbs.twimg.com/media/Bg2aKhiCAAEAUYg.jpg
27943,436185867430789120,
27944,436185941280296960,
27945,436185807267717120,
27946,436185795469512704,
27947,436185965544374272,
27948,436185951845761024,http://pbs.twimg.com/media/Bg2iqkCIQAAAP_j.jpg
27949,436186054153228288,http://pbs.twimg.com/media/Bg2jnCcIgAE6tLf.jpg
27950,436185985245020160,
27951,436185960989343744,
27952,436185838217863168,http://pbs.twimg.com/media/Bg2jYFpIcAAo_Cz.jpg
27953,436186069575696384,
27954,436186079314472960,
27955,436186177805508608,
27956,436185839354146816,http://pbs.twimg.com/media/Bg2jYFpIcAAo_Cz.jpg
27957,436186077749989376,http://pbs.twimg.com/media/Bg2jYFpIcAAo_Cz.jpg
27958,436185929217093632,
27959,436186237976985600,
27960,436185953393455104,
27961,436186159019212800,http://pbs.twimg.com/media/Bg2jAs_CIAAjogg.jpg
27962,436186001367920640,http://pbs.twimg.com/media/Bg2k22uIEAAu4Yf.jpg
27963,436186188756828160,
27964,436185802494996480,
27965,436185242710601728,
27966,436185567336747008,
27967,436185567177367552,
27968,436185500240842752,
27969,436185395072860160,http://pbs.twimg.com/media/Bg1e0SlCYAAUlP4.jpg
27970,436185236301283328,
27971,436185623192297472,
27972,436185186326552576,
27973,436185652154363904,
27974,436185437736939520,
27975,436185293725511680,
27976,436185784245583872,
27977,436185754289831936,
27978,436185220011008000,
27979,436185721020637184,
27980,436185363749433344,http://pbs.twimg.com/media/Bg2j9WsCAAAwvo_.jpg
27981,436185298255372288,http://pbs.twimg.com/media/Bg2jYFpIcAAo_Cz.jpg
27982,436185159818153984,
27983,436185687160012800,
27984,436185599209668608,http://pbs.twimg.com/media/Bg2Q5WvIQAAI79B.png
27985,436185772526694400,
27986,436185470402584576,
27987,436185392547508224,
27988,436185721029025792,
27989,436185509325717504,
27990,436185720554668032,
27991,436185149764427776,
27992,436185750615638016,
27993,436185277288026112,
27994,436185407408308224,
27995,436185382909394944,http://pbs.twimg.com/media/Bg2jYFpIcAAo_Cz.jpg
27996,436185563805523968,
27997,436185422381989888,
27998,436185705744986112,http://pbs.twimg.com/media/Bg2ElzFCMAI4hjA.jpg
27999,436185392996679680,
28000,436185155422519296,http://pbs.twimg.com/media/Bg2kFn2CAAAiCOX.jpg
28001,436185227208060928,
28002,436185620567048192,
28003,436185254567886848,
28004,436185378106933248,
28005,436185761873145856,
28006,436185350428295168,
28007,436185371240439808,
28008,436185789719150592,
28009,436185757833637888,http://pbs.twimg.com/media/Bg2i2i0IEAAnXSV.jpg
28010,436185294522437632,
28011,436185356002942976,
28012,436185496600190976,
28013,436185410616963072,
28014,436185474999533568,
28015,436185390463344640,
28016,436185192437649408,http://pbs.twimg.com/media/Bg2aY9bCIAIIyWP.png
28017,436185770253381632,http://pbs.twimg.com/media/Bg2hz6QCAAAqsIH.jpg
28018,436185706281840640,
28019,436185266005372928,
28020,436185332212850688,
28021,436185187081134080,
28022,436185227065847808,
28023,436185453319159808,
28024,436185665840357376,http://pbs.twimg.com/media/Bg2kjUrIYAAwAuo.jpg
28025,436185716616622080,
28026,436185194681626624,http://pbs.twimg.com/media/Bg2dVtrIIAAvwRI.png
28027,436185670701572096,
28028,436185190877384704,
28029,436185611788369920,
28030,436185589189070848,http://pbs.twimg.com/media/Bg2ke3wCUAEmRoO.jpg
28031,436185616129478656,
28032,436185446163705856,
28033,436185414328926208,
28034,436185618444345344,http://pbs.twimg.com/media/Bg2jAs_CIAAjogg.jpg
28035,436185741178462208,
28036,436185269012676608,http://pbs.twimg.com/media/Bg2kMPBCQAAnSND.jpg
28037,436185197223358464,http://pbs.twimg.com/media/Bg2j0urCYAAkxHf.jpg
28038,436185528594350080,
28039,436185733984817152,
28040,436185514862198784,
28041,436185482272067584,
28042,436185450731307008,http://pbs.twimg.com/media/Bg2kWzYIIAAB9Yw.jpg
28043,436185310142033920,http://pbs.twimg.com/media/Bg2hz6QCAAAqsIH.jpg
28044,436185749164392448,
28045,436185200402259968,http://pbs.twimg.com/media/Bg2iqkCIQAAAP_j.jpg
28046,436185617782030336,
28047,436185487007420416,
28048,436185660115152896,
28049,436185547359662080,
28050,436185331873103872,http://pbs.twimg.com/media/Bg2RF53IAAAN4ng.jpg
28051,436185647892549632,
28052,436185254341382144,
28053,436184889830830080,http://pbs.twimg.com/media/Bg2j2J3CYAAuU0u.jpg
28054,436184706967564288,http://pbs.twimg.com/media/Bg2jAs_CIAAjogg.jpg
28055,436184932730568704,
28056,436184990356111360,http://pbs.twimg.com/media/Bg2Q5WvIQAAI79B.png
28057,436185079396966400,http://pbs.twimg.com/media/Bg0HywWIQAATNTN.jpg
28058,436184801822134272,
28059,436184829952942080,http://pbs.twimg.com/media/Bg2jyrYCYAAtGP7.png
28060,436184987168432128,
28061,436184821728292864,
28062,436185062493941760,
28063,436184723019538432,
28064,436185080000942080,
28065,436184748437012480,
28066,436184834734850048,http://pbs.twimg.com/media/Bg2ZsbrIMAAhZ0b.jpg
28067,436184961683820544,
28068,436185068940582912,
28069,436184965861355520,
28070,436185097751265280,
28071,436184870973612032,
28072,436184750718738432,
28073,436184962421641216,
28074,436184783404957696,
28075,436185101932978176,
28076,436184804217081856,
28077,436184976069914624,
28078,436185096337383424,
28079,436185139744604160,
28080,436184930532741120,
28081,436184697308459008,
28082,436184744246910976,http://pbs.twimg.com/media/Bg2YjPcIYAA-Btw.jpg
28083,436185022198865920,
28084,436184840762032128,http://pbs.twimg.com/media/Bg2jPigCQAA1LEO.jpg
28085,436185136711753728,
28086,436185086095273984,
28087,436184808063262720,
28088,436184880595353600,
28089,436185016176234496,
28090,436184772030005248,
28091,436185043992461312,
28092,436184861129584640,
28093,436184935729098752,
28094,436184856267980800,
28095,436184950308876288,
28096,436184834277265408,
28097,436184754711310336,
28098,436185033922338816,
28099,436185080063877120,
28100,436184865751306240,
28101,436184983737483264,http://pbs.twimg.com/media/Bg2aKhiCAAEAUYg.jpg
28102,436184865344462848,
28103,436184835796004864,
28104,436184809380253696,http://pbs.twimg.com/media/Bg2jxd9IIAA03q2.jpg
28105,436185034178187264,http://pbs.twimg.com/media/Bg2j-jeIUAAWa0y.jpg
28106,436184786655141888,
28107,436185081258860544,
28108,436184750437703680,
28109,436184863738429440,
28110,436185037642297344,
28111,436184809065705472,
28112,436184964099739648,
28113,436185111730475008,
28114,436185026389372928,
28115,436185136623677440,
28116,436184919698857984,http://pbs.twimg.com/media/Bg2j35FIYAAg-Bb.jpg
28117,436184864883089408,http://pbs.twimg.com/media/Bg2j0tHCIAEIq30.jpg
28118,436184700798128128,
28119,436184965215420416,
28120,436184777243504640,
28121,436184809367691264,http://pbs.twimg.com/media/Bg0HywWIQAATNTN.jpg
28122,436184830946983936,
28123,436184801159430144,
28124,436184843433811968,
28125,436184711627833344,
28126,436184883267117056,
28127,436184934466977792,
28128,436185051156725760,
28129,436184955119747072,
28130,436185026091180032,http://pbs.twimg.com/media/Bg2h12CIEAEUx_u.jpg
28131,436184977823117312,
28132,436184879903289344,http://pbs.twimg.com/media/BgzzT_UIMAE-QUY.jpg
28133,436185013374025728,http://pbs.twimg.com/media/Bg2j9WsCAAAwvo_.jpg
28134,436184728006168576,
28135,436184806435872768,http://pbs.twimg.com/media/Bg2ZsbrIMAAhZ0b.jpg
28136,436184764069203968,http://pbs.twimg.com/media/Bg2jPigCQAA1LEO.jpg
28137,436184864262729728,
28138,436184476612558848,http://pbs.twimg.com/media/Bg2jeGhIQAAekL4.jpg
28139,436184454747676672,
28140,436184683282714624,
28141,436184272806768640,http://pbs.twimg.com/media/Bg2jSPSCcAAsgvY.jpg
28142,436184434313023488,http://pbs.twimg.com/media/Bg2aKhiCAAEAUYg.jpg
28143,436184382584668160,
28144,436184335398735872,
28145,436184225532751872,
28146,436184436494053376,
28147,436184233015377920,
28148,436184362799742976,http://pbs.twimg.com/media/Bg2Z2ijIEAE5BEA.jpg
28149,436184472468594688,
28150,436184190745186304,
28151,436184186563858432,
28152,436184226417741824,http://pbs.twimg.com/media/Bg2jPigCQAA1LEO.jpg
28153,436184609819463680,
28154,436184410887843840,
28155,436184607688765440,
28156,436184268935405568,http://pbs.twimg.com/media/Bg2jSBbCIAAB7_s.jpg
28157,436184424615387136,http://pbs.twimg.com/media/Bg2Lc8ECYAAPdAd.jpg
28158,436184159476658176,
28159,436184166821273600,
28160,436184547903148032,
28161,436184356705828864,
28162,436184233011576832,
28163,436184688214806528,
28164,436184421587505152,http://pbs.twimg.com/media/Bg2YQNFIIAEmItf.jpg
28165,436184280293572608,
28166,436184671618351104,
28167,436184622364246016,
28168,436184384233037824,
28169,436184301919424512,
28170,436184237616943104,
28171,436184461596966912,http://pbs.twimg.com/media/Bg2i2i0IEAAnXSV.jpg
28172,436184176966893568,
28173,436184491061555200,
28174,436184335113551872,
28175,436184484497481728,
28176,436184561924325376,http://pbs.twimg.com/media/Bg2jjEGCIAAm-Ru.jpg
28177,436184330025857024,
28178,436184598016712704,http://pbs.twimg.com/media/Bg2jlJ-IAAAqsii.jpg
28179,436184164938027008,
28180,436184689460523008,
28181,436184587333828608,
28182,436184540034650112,
28183,436184378755280896,
28184,436184551434375168,
28185,436184338406055936,
28186,436184379971616768,
28187,436184254582906880,
28188,436184533621542912,
28189,436184483088592896,
28190,436184586390106112,
28191,436184238014992384,http://pbs.twimg.com/media/Bg2i2i0IEAAnXSV.jpg
28192,436184524070744064,
28193,436184312187084800,
